23;500000;0.95;0.0969235
24;500000;0.95;0.0930011
25;500000;0.95;0.095531
26;500000;0.95;0.093283
27;500000;0.95;0.0953031
28;500000;0.95;0.0951686
29;500000;0.95;0.0929106
30;500000;0.95;0.0958942
31;500000;0.95;0.0939638
32;500000;0.95;0.0954762
33;500000;0.95;0.0930783
34;500000;0.95;0.0922233
35;500000;0.95;0.0949862
36;500000;0.95;0.0934923
37;500000;0.95;0.0949409
38;500000;0.95;0.0937586
39;500000;0.95;0.0932674
40;500000;0.95;0.0944785
41;500000;0.95;0.0951869
42;500000;0.95;0.0950381
43;500000;0.95;0.0944872
44;500000;0.95;0.0945769
45;500000;0.95;0.0951367
46;500000;0.95;0.0943513
47;500000;0.95;0.0950272
48;500000;0.95;0.094313
49;500000;0.95;0.0964998
50;500000;0.95;0.0940678
51;500000;0.95;0.0940708
52;500000;0.95;0.094919
53;500000;0.95;0.0956018
54;500000;0.95;0.0936861
55;500000;0.95;0.094628
56;500000;0.95;0.0950471
57;500000;0.95;0.0925277
58;500000;0.95;0.0946408
59;500000;0.95;0.094866
60;500000;0.95;0.0929034
61;500000;0.95;0.0938995
62;500000;0.95;0.0937545
63;500000;0.95;0.0955521
64;500000;0.95;0.0934943
65;500000;0.95;0.0944425
66;500000;0.95;0.0934384
67;500000;0.95;0.0942007
68;500000;0.95;0.0948308
69;500000;0.95;0.095028
70;500000;0.95;0.0940525
71;500000;0.95;0.0945159
72;500000;0.95;0.0942463
73;500000;0.95;0.0954593
74;500000;0.95;0.0937684
75;500000;0.95;0.0950853
76;500000;0.95;0.0941678
77;500000;0.95;0.0942181
78;500000;0.95;0.0956091
79;500000;0.95;0.0941382
80;500000;0.95;0.0942358
81;500000;0.95;0.0943062
82;500000;0.95;0.0948656
83;500000;0.95;0.0953844
84;500000;0.95;0.0930104
85;500000;0.95;0.0931786
86;500000;0.95;0.0936706
87;500000;0.95;0.0951092
88;500000;0.95;0.095064
89;500000;0.95;0.0960661
90;500000;0.95;0.0956741
91;500000;0.95;0.0951487
92;500000;0.95;0.0940506
93;500000;0.95;0.0947962
94;500000;0.95;0.0975531
95;500000;0.95;0.0933321
96;500000;0.95;0.0946131
97;500000;0.95;0.094951
98;500000;0.95;0.0953903
99;500000;0.95;0.135576
0;500000;0.99;0.0976339
1;500000;0.99;0.0958969
2;500000;0.99;0.0913068
3;500000;0.99;0.0918499
4;500000;0.99;0.0931092
5;500000;0.99;0.0916899
6;500000;0.99;0.0916633
7;500000;0.99;0.0917124
8;500000;0.99;0.0924993
9;500000;0.99;0.0927683
10;500000;0.99;0.0932786
11;500000;0.99;0.0931275
12;500000;0.99;0.0925709
13;500000;0.99;0.0930791
14;500000;0.99;0.0924745
15;500000;0.99;0.0917725
16;500000;0.99;0.092905
17;500000;0.99;0.0917264
18;500000;0.99;0.0926308
19;500000;0.99;0.0913695
20;500000;0.99;0.0912839
21;500000;0.99;0.0921263
22;500000;0.99;0.0941318
23;500000;0.99;0.0921942
24;500000;0.99;0.0921894
25;500000;0.99;0.093187
26;500000;0.99;0.0913741
27;500000;0.99;0.0925362
28;500000;0.99;0.0937444
29;500000;0.99;0.0913068
30;500000;0.99;0.0928201
31;500000;0.99;0.0946587
32;500000;0.99;0.0932562
33;500000;0.99;0.0934306
34;500000;0.99;0.0918142
35;500000;0.99;0.0914689
36;500000;0.99;0.0923139
37;500000;0.99;0.0937672
38;500000;0.99;0.0914734
39;500000;0.99;0.0929208
40;500000;0.99;0.0914673
41;500000;0.99;0.092113
42;500000;0.99;0.0931239
43;500000;0.99;0.0935689
44;500000;0.99;0.0921652
45;500000;0.99;0.0942691
46;500000;0.99;0.0931845
47;500000;0.99;0.0913939
48;500000;0.99;0.0926169
49;500000;0.99;0.0920176
50;500000;0.99;0.0918333
51;500000;0.99;0.0922037
52;500000;0.99;0.0936524
53;500000;0.99;0.0925243
54;500000;0.99;0.0934686
55;500000;0.99;0.0915081
56;500000;0.99;0.0921106
57;500000;0.99;0.0922468
58;500000;0.99;0.0932916
59;500000;0.99;0.0923121
60;500000;0.99;0.091743
61;500000;0.99;0.0934239
62;500000;0.99;0.0927987
63;500000;0.99;0.0918694
64;500000;0.99;0.0919556
65;500000;0.99;0.0909297
66;500000;0.99;0.0923392
67;500000;0.99;0.0920057
68;500000;0.99;0.0914095
69;500000;0.99;0.0924457
70;500000;0.99;0.0918168
71;500000;0.99;0.0915081
72;500000;0.99;0.0917818
73;500000;0.99;0.0940072
74;500000;0.99;0.0925474
75;500000;0.99;0.093146
76;500000;0.99;0.0915747
77;500000;0.99;0.0923265
78;500000;0.99;0.0917865
79;500000;0.99;0.0920142
80;500000;0.99;0.0913682
81;500000;0.99;0.0935385
82;500000;0.99;0.0917454
83;500000;0.99;0.0932746
84;500000;0.99;0.0917341
85;500000;0.99;0.093226
86;500000;0.99;0.0919577
87;500000;0.99;0.0926701
88;500000;0.99;0.0921953
89;500000;0.99;0.092815
90;500000;0.99;0.0917357
91;500000;0.99;0.0921915
92;500000;0.99;0.0925901
93;500000;0.99;0.0942453
94;500000;0.99;0.0939299
95;500000;0.99;0.0927994
96;500000;0.99;0.0942922
97;500000;0.99;0.094726
98;500000;0.99;0.0933807
99;500000;0.99;0.135735
0;500000;0.997;0.0913681
1;500000;0.997;0.0920051
2;500000;0.997;0.0898572
3;500000;0.997;0.0923392
4;500000;0.997;0.0916108
5;500000;0.997;0.0919362
6;500000;0.997;0.0918398
7;500000;0.997;0.0922629
8;500000;0.997;0.0932802
9;500000;0.997;0.0912953
10;500000;0.997;0.0919098
11;500000;0.997;0.0935313
12;500000;0.997;0.0909356
13;500000;0.997;0.0924195
14;500000;0.997;0.092398
15;500000;0.997;0.0920573
16;500000;0.997;0.092079
17;500000;0.997;0.0925215
18;500000;0.997;0.0919888
19;500000;0.997;0.0922856
20;500000;0.997;0.092845
21;500000;0.997;0.0918313
22;500000;0.997;0.0927747
23;500000;0.997;0.09299
24;500000;0.997;0.0897674
25;500000;0.997;0.0915285
26;500000;0.997;0.0912354
27;500000;0.997;0.0914101
28;500000;0.997;0.0918645
29;500000;0.997;0.0917658
30;500000;0.997;0.0931746
31;500000;0.997;0.0919701
32;500000;0.997;0.0939138
33;500000;0.997;0.0930114
34;500000;0.997;0.0925851
35;500000;0.997;0.0918854
36;500000;0.997;0.0920116
37;500000;0.997;0.091875
38;500000;0.997;0.0920001
39;500000;0.997;0.0918579
40;500000;0.997;0.0913204
41;500000;0.997;0.0921375
42;500000;0.997;0.0920519
43;500000;0.997;0.0952334
44;500000;0.997;0.090906
45;500000;0.997;0.0924671
46;500000;0.997;0.091412
47;500000;0.997;0.0928081
48;500000;0.997;0.0912267
49;500000;0.997;0.0932822
50;500000;0.997;0.0928356
51;500000;0.997;0.0930384
52;500000;0.997;0.0923057
53;500000;0.997;0.0932091
54;500000;0.997;0.0896481
55;500000;0.997;0.0922702
56;500000;0.997;0.0922751
57;500000;0.997;0.0913417
58;500000;0.997;0.0910463
59;500000;0.997;0.0932973
60;500000;0.997;0.092533
61;500000;0.997;0.0926244
62;500000;0.997;0.0918871
63;500000;0.997;0.0927518
64;500000;0.997;0.0943207
65;500000;0.997;0.0923419
66;500000;0.997;0.0922993
67;500000;0.997;0.0922884
68;500000;0.997;0.0932451
69;500000;0.997;0.0923294
70;500000;0.997;0.0923177
71;500000;0.997;0.0927026
72;500000;0.997;0.092227
73;500000;0.997;0.0921567
74;500000;0.997;0.0924665
75;500000;0.997;0.0901702
76;500000;0.997;0.0915349
77;500000;0.997;0.0911521
78;500000;0.997;0.0923699
79;500000;0.997;0.0913652
80;500000;0.997;0.0927033
81;500000;0.997;0.0909881
82;500000;0.997;0.0911536
83;500000;0.997;0.0925299
84;500000;0.997;0.0921908
85;500000;0.997;0.0940476
86;500000;0.997;0.0917198
87;500000;0.997;0.0912608
88;500000;0.997;0.0913438
89;500000;0.997;0.0931782
90;500000;0.997;0.0914188
91;500000;0.997;0.0930524
92;500000;0.997;0.0928038
93;500000;0.997;0.091846
94;500000;0.997;0.091533
95;500000;0.997;0.0926132
96;500000;0.997;0.0927918
97;500000;0.997;0.0921929
98;500000;0.997;0.0933052
99;500000;0.997;0.136945
0;1000000;-1;0.194239
1;1000000;-1;0.192978
2;1000000;-1;0.194216
3;1000000;-1;0.192335
4;1000000;-1;0.192731
5;1000000;-1;0.192532
6;1000000;-1;0.194931
7;1000000;-1;0.193807
8;1000000;-1;0.195592
9;1000000;-1;0.194694
10;1000000;-1;0.19205
11;1000000;-1;0.194185
12;1000000;-1;0.190332
13;1000000;-1;0.195106
14;1000000;-1;0.192073
15;1000000;-1;0.191873
16;1000000;-1;0.194473
17;1000000;-1;0.193855
18;1000000;-1;0.19192
19;1000000;-1;0.192904
20;1000000;-1;0.192541
21;1000000;-1;0.192361
22;1000000;-1;0.19242
23;1000000;-1;0.193363
24;1000000;-1;0.191978
25;1000000;-1;0.191975
26;1000000;-1;0.192453
27;1000000;-1;0.19411
28;1000000;-1;0.193449
29;1000000;-1;0.192742
30;1000000;-1;0.192214
31;1000000;-1;0.191219
32;1000000;-1;0.196998
33;1000000;-1;0.19147
34;1000000;-1;0.191216
35;1000000;-1;0.195987
36;1000000;-1;0.192432
37;1000000;-1;0.192
38;1000000;-1;0.193189
39;1000000;-1;0.193434
40;1000000;-1;0.193488
41;1000000;-1;0.195741
42;1000000;-1;0.194061
43;1000000;-1;0.193006
44;1000000;-1;0.192493
45;1000000;-1;0.192347
46;1000000;-1;0.193902
47;1000000;-1;0.191951
48;1000000;-1;0.194624
49;1000000;-1;0.191578
50;1000000;-1;0.191713
51;1000000;-1;0.195161
52;1000000;-1;0.193259
53;1000000;-1;0.193976
54;1000000;-1;0.193643
55;1000000;-1;0.193598
56;1000000;-1;0.192387
57;1000000;-1;0.193601
58;1000000;-1;0.192083
59;1000000;-1;0.19211
60;1000000;-1;0.194372
61;1000000;-1;0.191658
62;1000000;-1;0.194161
63;1000000;-1;0.192007
64;1000000;-1;0.195883
65;1000000;-1;0.194657
66;1000000;-1;0.193115
67;1000000;-1;0.191804
68;1000000;-1;0.192093
69;1000000;-1;0.19197
70;1000000;-1;0.192646
71;1000000;-1;0.190679
72;1000000;-1;0.195424
73;1000000;-1;0.193567
74;1000000;-1;0.193266
75;1000000;-1;0.197364
76;1000000;-1;0.192502
77;1000000;-1;0.192594
78;1000000;-1;0.194939
79;1000000;-1;0.193241
80;1000000;-1;0.190826
81;1000000;-1;0.190284
82;1000000;-1;0.191506
83;1000000;-1;0.189319
84;1000000;-1;0.192845
85;1000000;-1;0.195403
86;1000000;-1;0.196447
87;1000000;-1;0.19195
88;1000000;-1;0.193834
89;1000000;-1;0.193409
90;1000000;-1;0.192871
91;1000000;-1;0.195226
92;1000000;-1;0.191401
93;1000000;-1;0.194076
94;1000000;-1;0.195026
95;1000000;-1;0.191181
96;1000000;-1;0.191803
97;1000000;-1;0.191825
98;1000000;-1;0.194141
99;1000000;-1;0.277633
0;1000000;1;0.282413
1;1000000;1;0.278462
2;1000000;1;0.279891
3;1000000;1;0.277158
4;1000000;1;0.281342
5;1000000;1;0.278081
6;1000000;1;0.28038
7;1000000;1;0.277101
8;1000000;1;0.276585
9;1000000;1;0.278061
10;1000000;1;0.278657
11;1000000;1;0.276026
12;1000000;1;0.278702
13;1000000;1;0.2788
14;1000000;1;0.277037
15;1000000;1;0.27769
16;1000000;1;0.279217
17;1000000;1;0.27784
18;1000000;1;0.275603
19;1000000;1;0.280709
20;1000000;1;0.27642
21;1000000;1;0.276486
22;1000000;1;0.276733
23;1000000;1;0.276947
24;1000000;1;0.279001
25;1000000;1;0.278898
26;1000000;1;0.27911
27;1000000;1;0.280907
28;1000000;1;0.277677
29;1000000;1;0.278559
30;1000000;1;0.279164
31;1000000;1;0.279489
32;1000000;1;0.277483
33;1000000;1;0.274305
34;1000000;1;0.282089
35;1000000;1;0.276914
36;1000000;1;0.277889
37;1000000;1;0.278651
38;1000000;1;0.274809
39;1000000;1;0.280187
40;1000000;1;0.275967
41;1000000;1;0.277765
42;1000000;1;0.278287
43;1000000;1;0.276235
44;1000000;1;0.277687
45;1000000;1;0.278403
46;1000000;1;0.276505
47;1000000;1;0.278631
48;1000000;1;0.277546
49;1000000;1;0.282412
50;1000000;1;0.278758
51;1000000;1;0.279672
52;1000000;1;0.276198
53;1000000;1;0.276938
54;1000000;1;0.282079
55;1000000;1;0.276359
56;1000000;1;0.277992
57;1000000;1;0.279362
58;1000000;1;0.279116
59;1000000;1;0.278694
60;1000000;1;0.282187
61;1000000;1;0.277541
62;1000000;1;0.276641
63;1000000;1;0.276712
64;1000000;1;0.280201
65;1000000;1;0.27894
66;1000000;1;0.277997
67;1000000;1;0.278027
68;1000000;1;0.281501
69;1000000;1;0.277259
70;1000000;1;0.279091
71;1000000;1;0.276076
72;1000000;1;0.281396
73;1000000;1;0.279126
74;1000000;1;0.276099
75;1000000;1;0.283611
76;1000000;1;0.280696
77;1000000;1;0.276472
78;1000000;1;0.278277
79;1000000;1;0.27889
80;1000000;1;0.278942
81;1000000;1;0.276899
82;1000000;1;0.276006
83;1000000;1;0.280673
84;1000000;1;0.277602
85;1000000;1;0.277489
86;1000000;1;0.278205
87;1000000;1;0.276689
88;1000000;1;0.278612
89;1000000;1;0.278062
90;1000000;1;0.27905
91;1000000;1;0.277331
92;1000000;1;0.280017
93;1000000;1;0.279368
94;1000000;1;0.281039
95;1000000;1;0.275629
96;1000000;1;0.275934
97;1000000;1;0.277313
98;1000000;1;0.278515
99;1000000;1;0.280363
0;1000000;0.25;0.25387
1;1000000;0.25;0.259517
2;1000000;0.25;0.255654
3;1000000;0.25;0.259321
4;1000000;0.25;0.255606
5;1000000;0.25;0.257435
6;1000000;0.25;0.255272
7;1000000;0.25;0.256651
8;1000000;0.25;0.257812
9;1000000;0.25;0.257086
10;1000000;0.25;0.257381
11;1000000;0.25;0.254842
12;1000000;0.25;0.25744
13;1000000;0.25;0.25609
14;1000000;0.25;0.255605
15;1000000;0.25;0.255018
16;1000000;0.25;0.257454
17;1000000;0.25;0.25608
18;1000000;0.25;0.256804
19;1000000;0.25;0.256063
20;1000000;0.25;0.262051
21;1000000;0.25;0.255059
22;1000000;0.25;0.255519
23;1000000;0.25;0.257619
24;1000000;0.25;0.254927
25;1000000;0.25;0.256201
26;1000000;0.25;0.255094
27;1000000;0.25;0.256379
28;1000000;0.25;0.257055
29;1000000;0.25;0.256208
30;1000000;0.25;0.257136
31;1000000;0.25;0.255534
32;1000000;0.25;0.254343
33;1000000;0.25;0.256941
34;1000000;0.25;0.255106
35;1000000;0.25;0.256758
36;1000000;0.25;0.258443
37;1000000;0.25;0.256408
38;1000000;0.25;0.2571
39;1000000;0.25;0.25467
40;1000000;0.25;0.25986
41;1000000;0.25;0.258098
42;1000000;0.25;0.255528
43;1000000;0.25;0.257744
44;1000000;0.25;0.256184
45;1000000;0.25;0.256642
46;1000000;0.25;0.256014
47;1000000;0.25;0.254202
48;1000000;0.25;0.255898
49;1000000;0.25;0.260077
50;1000000;0.25;0.256861
51;1000000;0.25;0.256272
52;1000000;0.25;0.255868
53;1000000;0.25;0.258244
54;1000000;0.25;0.257025
55;1000000;0.25;0.256295
56;1000000;0.25;0.256443
57;1000000;0.25;0.256969
58;1000000;0.25;0.25687
59;1000000;0.25;0.257449
60;1000000;0.25;0.256549
61;1000000;0.25;0.261952
62;1000000;0.25;0.25609
63;1000000;0.25;0.255748
64;1000000;0.25;0.255734
65;1000000;0.25;0.255433
66;1000000;0.25;0.256273
67;1000000;0.25;0.258407
68;1000000;0.25;0.256139
69;1000000;0.25;0.258339
70;1000000;0.25;0.256756
71;1000000;0.25;0.254502
72;1000000;0.25;0.254665
73;1000000;0.25;0.256408
74;1000000;0.25;0.258319
75;1000000;0.25;0.256714
76;1000000;0.25;0.257633
77;1000000;0.25;0.255825
78;1000000;0.25;0.25428
79;1000000;0.25;0.257883
80;1000000;0.25;0.256036
81;1000000;0.25;0.256985
82;1000000;0.25;0.256178
83;1000000;0.25;0.258294
84;1000000;0.25;0.257351
85;1000000;0.25;0.257887
86;1000000;0.25;0.256156
87;1000000;0.25;0.256362
88;1000000;0.25;0.256867
89;1000000;0.25;0.255868
90;1000000;0.25;0.255403
91;1000000;0.25;0.257038
92;1000000;0.25;0.261331
93;1000000;0.25;0.260474
94;1000000;0.25;0.254672
95;1000000;0.25;0.256846
96;1000000;0.25;0.256299
97;1000000;0.25;0.257642
98;1000000;0.25;0.255577
99;1000000;0.25;0.280699
0;1000000;0.5;0.234818
1;1000000;0.5;0.23356
2;1000000;0.5;0.234058
3;1000000;0.5;0.232455
4;1000000;0.5;0.234745
5;1000000;0.5;0.233887
6;1000000;0.5;0.234953
7;1000000;0.5;0.234546
8;1000000;0.5;0.232847
9;1000000;0.5;0.235212
10;1000000;0.5;0.238677
11;1000000;0.5;0.234437
12;1000000;0.5;0.23691
13;1000000;0.5;0.234137
14;1000000;0.5;0.235905
15;1000000;0.5;0.233074
16;1000000;0.5;0.234028
17;1000000;0.5;0.234592
18;1000000;0.5;0.234868
19;1000000;0.5;0.231454
20;1000000;0.5;0.232861
21;1000000;0.5;0.233719
22;1000000;0.5;0.235035
23;1000000;0.5;0.233971
24;1000000;0.5;0.234483
25;1000000;0.5;0.234196
26;1000000;0.5;0.234204
27;1000000;0.5;0.237942
28;1000000;0.5;0.234085
29;1000000;0.5;0.23386
30;1000000;0.5;0.23654
31;1000000;0.5;0.235631
32;1000000;0.5;0.233996
33;1000000;0.5;0.234818
34;1000000;0.5;0.233956
35;1000000;0.5;0.232256
36;1000000;0.5;0.238073
37;1000000;0.5;0.232242
38;1000000;0.5;0.235109
39;1000000;0.5;0.237036
40;1000000;0.5;0.233596
41;1000000;0.5;0.236387
42;1000000;0.5;0.234789
43;1000000;0.5;0.233929
44;1000000;0.5;0.23617
45;1000000;0.5;0.234347
46;1000000;0.5;0.235007
47;1000000;0.5;0.233989
48;1000000;0.5;0.235532
49;1000000;0.5;0.231323
50;1000000;0.5;0.234596
51;1000000;0.5;0.234304
52;1000000;0.5;0.233461
53;1000000;0.5;0.233351
54;1000000;0.5;0.232939
55;1000000;0.5;0.2367
56;1000000;0.5;0.232838
57;1000000;0.5;0.234989
58;1000000;0.5;0.238161
59;1000000;0.5;0.233242
60;1000000;0.5;0.235985
61;1000000;0.5;0.233369
62;1000000;0.5;0.234662
63;1000000;0.5;0.236084
64;1000000;0.5;0.234059
65;1000000;0.5;0.235
66;1000000;0.5;0.233095
67;1000000;0.5;0.231306
68;1000000;0.5;0.233727
69;1000000;0.5;0.235726
70;1000000;0.5;0.233074
71;1000000;0.5;0.235848
72;1000000;0.5;0.23294
73;1000000;0.5;0.233341
74;1000000;0.5;0.234217
75;1000000;0.5;0.234802
76;1000000;0.5;0.235468
77;1000000;0.5;0.238426
78;1000000;0.5;0.234257
79;1000000;0.5;0.232925
80;1000000;0.5;0.233222
81;1000000;0.5;0.233132
82;1000000;0.5;0.23552
83;1000000;0.5;0.232443
84;1000000;0.5;0.237027
85;1000000;0.5;0.23294
86;1000000;0.5;0.234027
87;1000000;0.5;0.233729
88;1000000;0.5;0.237661
89;1000000;0.5;0.234292
90;1000000;0.5;0.234369
91;1000000;0.5;0.233831
92;1000000;0.5;0.235187
93;1000000;0.5;0.235152
94;1000000;0.5;0.23465
95;1000000;0.5;0.234392
96;1000000;0.5;0.233399
97;1000000;0.5;0.234954
98;1000000;0.5;0.234759
99;1000000;0.5;0.281986
0;1000000;0.75;0.210078
1;1000000;0.75;0.211908
2;1000000;0.75;0.211017
3;1000000;0.75;0.211595
4;1000000;0.75;0.211943
5;1000000;0.75;0.210671
6;1000000;0.75;0.210801
7;1000000;0.75;0.211906
8;1000000;0.75;0.211027
9;1000000;0.75;0.21559
10;1000000;0.75;0.210758
11;1000000;0.75;0.209634
12;1000000;0.75;0.210661
13;1000000;0.75;0.214988
14;1000000;0.75;0.212302
15;1000000;0.75;0.214771
16;1000000;0.75;0.210746
17;1000000;0.75;0.211596
18;1000000;0.75;0.211266
19;1000000;0.75;0.210213
20;1000000;0.75;0.210482
21;1000000;0.75;0.212557
22;1000000;0.75;0.210909
23;1000000;0.75;0.21289
24;1000000;0.75;0.210726
25;1000000;0.75;0.213836
26;1000000;0.75;0.211335
27;1000000;0.75;0.212487
28;1000000;0.75;0.212506
29;1000000;0.75;0.211142
30;1000000;0.75;0.211532
31;1000000;0.75;0.215
32;1000000;0.75;0.212943
33;1000000;0.75;0.210679
34;1000000;0.75;0.213936
35;1000000;0.75;0.20987
36;1000000;0.75;0.21006
37;1000000;0.75;0.211488
38;1000000;0.75;0.211133
39;1000000;0.75;0.214282
40;1000000;0.75;0.211816
41;1000000;0.75;0.212318
42;1000000;0.75;0.213349
43;1000000;0.75;0.212914
44;1000000;0.75;0.212391
45;1000000;0.75;0.211852
46;1000000;0.75;0.211087
47;1000000;0.75;0.211299
48;1000000;0.75;0.21071
49;1000000;0.75;0.213609
50;1000000;0.75;0.210731
51;1000000;0.75;0.213191
52;1000000;0.75;0.212314
53;1000000;0.75;0.210263
54;1000000;0.75;0.210835
55;1000000;0.75;0.212352
56;1000000;0.75;0.211214
57;1000000;0.75;0.2125
58;1000000;0.75;0.212426
59;1000000;0.75;0.20925
60;1000000;0.75;0.212554
61;1000000;0.75;0.213454
62;1000000;0.75;0.211485
63;1000000;0.75;0.21431
64;1000000;0.75;0.216016
65;1000000;0.75;0.211856
66;1000000;0.75;0.211472
67;1000000;0.75;0.211149
68;1000000;0.75;0.213985
69;1000000;0.75;0.212435
70;1000000;0.75;0.208924
71;1000000;0.75;0.212321
72;1000000;0.75;0.209755
73;1000000;0.75;0.211953
74;1000000;0.75;0.211601
75;1000000;0.75;0.210915
76;1000000;0.75;0.211088
77;1000000;0.75;0.209734
78;1000000;0.75;0.210789
79;1000000;0.75;0.21147
80;1000000;0.75;0.213519
81;1000000;0.75;0.210309
82;1000000;0.75;0.212158
83;1000000;0.75;0.210735
84;1000000;0.75;0.213661
85;1000000;0.75;0.21095
86;1000000;0.75;0.210219
87;1000000;0.75;0.212125
88;1000000;0.75;0.210847
89;1000000;0.75;0.213189
90;1000000;0.75;0.213057
91;1000000;0.75;0.211755
92;1000000;0.75;0.213448
93;1000000;0.75;0.212914
94;1000000;0.75;0.211489
95;1000000;0.75;0.211132
96;1000000;0.75;0.213321
97;1000000;0.75;0.21237
98;1000000;0.75;0.209985
99;1000000;0.75;0.278492
0;1000000;0.95;0.192624
1;1000000;0.95;0.193437
2;1000000;0.95;0.192529
3;1000000;0.95;0.193393
4;1000000;0.95;0.192031
5;1000000;0.95;0.195113
6;1000000;0.95;0.194593
7;1000000;0.95;0.192088
8;1000000;0.95;0.193292
9;1000000;0.95;0.191606
10;1000000;0.95;0.192426
11;1000000;0.95;0.198893
12;1000000;0.95;0.191109
13;1000000;0.95;0.194405
14;1000000;0.95;0.193442
15;1000000;0.95;0.193432
16;1000000;0.95;0.198094
17;1000000;0.95;0.196
18;1000000;0.95;0.19184
19;1000000;0.95;0.192898
20;1000000;0.95;0.193234
21;1000000;0.95;0.194473
22;1000000;0.95;0.195642
23;1000000;0.95;0.192867
24;1000000;0.95;0.192632
25;1000000;0.95;0.193527
26;1000000;0.95;0.198349
27;1000000;0.95;0.196289
28;1000000;0.95;0.192895
29;1000000;0.95;0.19239
30;1000000;0.95;0.192257
31;1000000;0.95;0.194358
32;1000000;0.95;0.194237
33;1000000;0.95;0.193161
34;1000000;0.95;0.194792
35;1000000;0.95;0.192719
36;1000000;0.95;0.19344
37;1000000;0.95;0.197139
38;1000000;0.95;0.194065
39;1000000;0.95;0.193984
40;1000000;0.95;0.195287
41;1000000;0.95;0.192444
42;1000000;0.95;0.193791
43;1000000;0.95;0.193394
44;1000000;0.95;0.194859
45;1000000;0.95;0.193624
46;1000000;0.95;0.193579
47;1000000;0.95;0.195813
48;1000000;0.95;0.195433
49;1000000;0.95;0.192926
50;1000000;0.95;0.192696
51;1000000;0.95;0.194722
52;1000000;0.95;0.193378
53;1000000;0.95;0.195571
54;1000000;0.95;0.19307
55;1000000;0.95;0.193139
56;1000000;0.95;0.192818
57;1000000;0.95;0.193535
58;1000000;0.95;0.19583
59;1000000;0.95;0.196815
60;1000000;0.95;0.192922
61;1000000;0.95;0.194566
62;1000000;0.95;0.192153
63;1000000;0.95;0.194311
64;1000000;0.95;0.193709
65;1000000;0.95;0.192331
66;1000000;0.95;0.194166
67;1000000;0.95;0.192562
68;1000000;0.95;0.195483
69;1000000;0.95;0.193237
70;1000000;0.95;0.193568
71;1000000;0.95;0.195119
72;1000000;0.95;0.193098
73;1000000;0.95;0.193002
74;1000000;0.95;0.194945
75;1000000;0.95;0.193951
76;1000000;0.95;0.193323
77;1000000;0.95;0.193374
78;1000000;0.95;0.194321
79;1000000;0.95;0.191701
80;1000000;0.95;0.193433
81;1000000;0.95;0.192427
82;1000000;0.95;0.193319
83;1000000;0.95;0.194608
84;1000000;0.95;0.194858
85;1000000;0.95;0.193876
86;1000000;0.95;0.192238
87;1000000;0.95;0.194421
88;1000000;0.95;0.193194
89;1000000;0.95;0.195168
90;1000000;0.95;0.191844
91;1000000;0.95;0.192798
92;1000000;0.95;0.192757
93;1000000;0.95;0.192873
94;1000000;0.95;0.194125
95;1000000;0.95;0.191528
96;1000000;0.95;0.192455
97;1000000;0.95;0.19441
98;1000000;0.95;0.19215
99;1000000;0.95;0.280535
0;1000000;0.99;0.190686
1;1000000;0.99;0.189918
2;1000000;0.99;0.19404
3;1000000;0.99;0.189626
4;1000000;0.99;0.191094
5;1000000;0.99;0.189949
6;1000000;0.99;0.192094
7;1000000;0.99;0.191973
8;1000000;0.99;0.196988
9;1000000;0.99;0.189828
10;1000000;0.99;0.189875
11;1000000;0.99;0.191725
12;1000000;0.99;0.18939
13;1000000;0.99;0.190168
14;1000000;0.99;0.191242
15;1000000;0.99;0.188979
16;1000000;0.99;0.19115
17;1000000;0.99;0.193393
18;1000000;0.99;0.191626
19;1000000;0.99;0.191235
20;1000000;0.99;0.188695
21;1000000;0.99;0.190664
22;1000000;0.99;0.193115
23;1000000;0.99;0.190597
24;1000000;0.99;0.190818
25;1000000;0.99;0.190307
26;1000000;0.99;0.189759
27;1000000;0.99;0.191096
28;1000000;0.99;0.187839
29;1000000;0.99;0.189394
30;1000000;0.99;0.191548
31;1000000;0.99;0.18978
32;1000000;0.99;0.18854
33;1000000;0.99;0.191609
34;1000000;0.99;0.192342
35;1000000;0.99;0.190324
36;1000000;0.99;0.190636
37;1000000;0.99;0.192014
38;1000000;0.99;0.191608
39;1000000;0.99;0.188037
40;1000000;0.99;0.190736
41;1000000;0.99;0.19133
42;1000000;0.99;0.192306
43;1000000;0.99;0.192584
44;1000000;0.99;0.191331
45;1000000;0.99;0.189496
46;1000000;0.99;0.190137
47;1000000;0.99;0.189665
48;1000000;0.99;0.191471
49;1000000;0.99;0.188234
50;1000000;0.99;0.190755
51;1000000;0.99;0.189946
52;1000000;0.99;0.189644
53;1000000;0.99;0.189218
54;1000000;0.99;0.189812
55;1000000;0.99;0.192499
56;1000000;0.99;0.18916
57;1000000;0.99;0.191775
58;1000000;0.99;0.1897
59;1000000;0.99;0.188791
60;1000000;0.99;0.189125
61;1000000;0.99;0.19512
62;1000000;0.99;0.189498
63;1000000;0.99;0.189659
64;1000000;0.99;0.192058
65;1000000;0.99;0.188985
66;1000000;0.99;0.190079
67;1000000;0.99;0.191826
68;1000000;0.99;0.191415
69;1000000;0.99;0.189907
70;1000000;0.99;0.190141
71;1000000;0.99;0.189252
72;1000000;0.99;0.188667
73;1000000;0.99;0.190394
74;1000000;0.99;0.190641
75;1000000;0.99;0.193691
76;1000000;0.99;0.189181
77;1000000;0.99;0.185947
