0;500000;0.95;0.108377
1;500000;0.95;0.0569617
2;500000;0.95;0.062973
3;500000;0.95;0.0876424
4;500000;0.95;0.0781171
5;500000;0.95;0.0839295
6;500000;0.95;0.150945
7;500000;0.95;0.113284
8;500000;0.95;0.114678
9;500000;0.95;0.0757105
10;500000;0.95;0.0767936
11;500000;0.95;0.0717363
12;500000;0.95;0.0795694
13;500000;0.95;0.0671616
14;500000;0.95;0.0831031
15;500000;0.95;0.0800908
16;500000;0.95;0.0619438
17;500000;0.95;0.104343
18;500000;0.95;0.0837798
19;500000;0.95;0.0870279
20;500000;0.95;0.366927
21;500000;0.95;0.0754481
22;500000;0.95;0.101366
23;500000;0.95;0.0833214
24;500000;0.95;0.116545
25;500000;0.95;0.0656513
26;500000;0.95;0.0656513
27;500000;0.95;0.0863027
28;500000;0.95;0.0844305
29;500000;0.95;0.101958
30;500000;0.95;0.0763554
31;500000;0.95;0.0917703
32;500000;0.95;0.0650594
33;500000;0.95;0.0815848
34;500000;0.95;0.0577747
35;500000;0.95;0.104874
36;500000;0.95;0.0983319
37;500000;0.95;0.105246
38;500000;0.95;0.0892729
39;500000;0.95;0.0878619
40;500000;0.95;0.108112
41;500000;0.95;0.089738
42;500000;0.95;0.0629018
43;500000;0.95;0.0735169
44;500000;0.95;0.0801727
45;500000;0.95;0.0690565
46;500000;0.95;0.0873402
47;500000;0.95;0.10302
48;500000;0.95;0.0771045
49;500000;0.95;0.0810492
50;500000;0.95;0.1246
51;500000;0.95;0.0962261
52;500000;0.95;0.105042
53;500000;0.95;0.0941633
54;500000;0.95;0.0588271
55;500000;0.95;0.0739299
56;500000;0.95;0.0834325
57;500000;0.95;0.0852251
58;500000;0.95;0.150074
59;500000;0.95;0.0700043
60;500000;0.95;0.0568252
61;500000;0.95;0.0823232
62;500000;0.95;0.0681278
63;500000;0.95;0.0773542
64;500000;0.95;0.0655948
65;500000;0.95;0.0932527
66;500000;0.95;0.100821
67;500000;0.95;0.10025
68;500000;0.95;0.0818409
69;500000;0.95;0.119883
70;500000;0.95;0.0849347
71;500000;0.95;0.0847422
72;500000;0.95;0.10704
73;500000;0.95;0.0864017
74;500000;0.95;0.0799308
75;500000;0.95;0.0806301
76;500000;0.95;0.0901715
77;500000;0.95;0.105756
78;500000;0.95;0.0796788
79;500000;0.95;0.0641864
80;500000;0.95;0.0860652
81;500000;0.95;0.140071
82;500000;0.95;0.0822648
83;500000;0.95;0.0877151
84;500000;0.95;0.0913374
85;500000;0.95;0.0881957
86;500000;0.95;0.0855207
87;500000;0.95;0.0924524
88;500000;0.95;0.0831634
89;500000;0.95;0.0761515
90;500000;0.95;0.0661152
91;500000;0.95;0.0878308
92;500000;0.95;0.0786162
93;500000;0.95;0.0891907
94;500000;0.95;0.0982916
95;500000;0.95;0.0754234
96;500000;0.95;0.0670401
97;500000;0.95;0.0833224
98;500000;0.95;0.0764486
99;500000;0.95;0.0714406
0;500000;0.99;0.0532532
1;500000;0.99;0.0549087
2;500000;0.99;0.0536063
3;500000;0.99;0.0544347
4;500000;0.99;0.0593506
5;500000;0.99;0.0550106
6;500000;0.99;0.058865
7;500000;0.99;0.0537454
8;500000;0.99;0.0554897
9;500000;0.99;0.0528594
10;500000;0.99;0.0527552
11;500000;0.99;0.0527056
12;500000;0.99;0.0546571
13;500000;0.99;0.0550181
14;500000;0.99;0.0531161
15;500000;0.99;0.0546783
16;500000;0.99;0.0546783
17;500000;0.99;0.0502751
18;500000;0.99;0.0601326
19;500000;0.99;0.0569667
20;500000;0.99;0.0562132
21;500000;0.99;0.0555173
22;500000;0.99;0.0582408
23;500000;0.99;0.0553804
24;500000;0.99;0.0561333
25;500000;0.99;0.0552216
26;500000;0.99;0.0534329
27;500000;0.99;0.0592504
28;500000;0.99;0.058443
29;500000;0.99;0.0578028
30;500000;0.99;0.0538942
31;500000;0.99;0.0527622
32;500000;0.99;0.054223
33;500000;0.99;0.0554569
34;500000;0.99;0.0525282
35;500000;0.99;0.053221
36;500000;0.99;0.0603698
37;500000;0.99;0.0515658
38;500000;0.99;0.0586508
39;500000;0.99;0.0522526
40;500000;0.99;0.0538179
41;500000;0.99;0.055445
42;500000;0.99;0.0532213
43;500000;0.99;0.0548899
44;500000;0.99;0.0529795
45;500000;0.99;0.0588771
46;500000;0.99;0.0568428
47;500000;0.99;0.0564722
48;500000;0.99;0.055296
49;500000;0.99;0.052391
50;500000;0.99;0.052835
51;500000;0.99;0.0536953
52;500000;0.99;0.0582076
53;500000;0.99;0.0565688
54;500000;0.99;0.0531647
55;500000;0.99;0.052194
56;500000;0.99;0.0558414
57;500000;0.99;0.0496261
58;500000;0.99;0.0571099
59;500000;0.99;0.0596598
60;500000;0.99;0.0513096
61;500000;0.99;0.0579647
62;500000;0.99;0.0521442
63;500000;0.99;0.0534424
64;500000;0.99;0.0553431
65;500000;0.99;0.0574407
66;500000;0.99;0.0538001
67;500000;0.99;0.0497014
68;500000;0.99;0.051181
69;500000;0.99;0.0597026
70;500000;0.99;0.0556864
71;500000;0.99;0.0558942
72;500000;0.99;0.054313
73;500000;0.99;0.054313
74;500000;0.99;0.0554218
75;500000;0.99;0.0541657
76;500000;0.99;0.0586434
77;500000;0.99;0.0537643
78;500000;0.99;0.0559093
79;500000;0.99;0.0565059
80;500000;0.99;0.0582152
81;500000;0.99;0.0559319
82;500000;0.99;0.0545159
83;500000;0.99;0.0582579
84;500000;0.99;0.0518919
85;500000;0.99;0.0596335
86;500000;0.99;0.0605611
87;500000;0.99;0.0561607
88;500000;0.99;0.0555497
89;500000;0.99;0.0586105
90;500000;0.99;0.0576455
91;500000;0.99;0.0539375
92;500000;0.99;0.0539689
93;500000;0.99;0.0563743
94;500000;0.99;0.0520006
95;500000;0.99;0.0537812
96;500000;0.99;0.0526445
97;500000;0.99;0.0505369
98;500000;0.99;0.0536265
99;500000;0.99;0.0741401
0;500000;0.997;0.0488734
1;500000;0.997;0.0471431
2;500000;0.997;0.0468531
3;500000;0.997;0.0459706
4;500000;0.997;0.0469841
5;500000;0.997;0.0474642
6;500000;0.997;0.0474723
7;500000;0.997;0.0472438
8;500000;0.997;0.0474772
9;500000;0.997;0.0492898
10;500000;0.997;0.0463517
11;500000;0.997;0.04668
12;500000;0.997;0.0475467
13;500000;0.997;0.0469697
14;500000;0.997;0.0477178
15;500000;0.997;0.0463483
16;500000;0.997;0.046833
17;500000;0.997;0.046818
18;500000;0.997;0.0475162
19;500000;0.997;0.0476455
20;500000;0.997;0.0469411
21;500000;0.997;0.0464457
22;500000;0.997;0.0489543
23;500000;0.997;0.0477094
24;500000;0.997;0.0468247
25;500000;0.997;0.0473909
26;500000;0.997;0.0471096
27;500000;0.997;0.0464394
28;500000;0.997;0.0480163
29;500000;0.997;0.0463056
30;500000;0.997;0.0472316
31;500000;0.997;0.0476233
32;500000;0.997;0.0467515
33;500000;0.997;0.0478552
34;500000;0.997;0.0463613
35;500000;0.997;0.0479065
36;500000;0.997;0.0479065
37;500000;0.997;0.0473564
38;500000;0.997;0.0477655
39;500000;0.997;0.0487882
40;500000;0.997;0.047735
41;500000;0.997;0.0467919
42;500000;0.997;0.0464913
43;500000;0.997;0.0479931
44;500000;0.997;0.0480019
45;500000;0.997;0.0467434
46;500000;0.997;0.0485563
47;500000;0.997;0.0478171
48;500000;0.997;0.0468543
49;500000;0.997;0.0469035
50;500000;0.997;0.0475993
51;500000;0.997;0.0467427
52;500000;0.997;0.0467818
53;500000;0.997;0.0471581
54;500000;0.997;0.0471912
55;500000;0.997;0.0471912
56;500000;0.997;0.048081
57;500000;0.997;0.0472606
58;500000;0.997;0.0478234
59;500000;0.997;0.0481611
60;500000;0.997;0.0454722
61;500000;0.997;0.0493665
62;500000;0.997;0.0469283
63;500000;0.997;0.0468742
64;500000;0.997;0.0472106
65;500000;0.997;0.0497978
66;500000;0.997;0.0474787
67;500000;0.997;0.0468745
68;500000;0.997;0.0471781
69;500000;0.997;0.0465078
70;500000;0.997;0.0476229
71;500000;0.997;0.0474531
72;500000;0.997;0.0466138
73;500000;0.997;0.0481536
74;500000;0.997;0.0473763
75;500000;0.997;0.0472511
76;500000;0.997;0.0469756
77;500000;0.997;0.0480633
78;500000;0.997;0.0473856
79;500000;0.997;0.0467637
80;500000;0.997;0.0469151
81;500000;0.997;0.0462212
82;500000;0.997;0.0482342
83;500000;0.997;0.0467525
84;500000;0.997;0.0479968
85;500000;0.997;0.0475351
86;500000;0.997;0.0477341
87;500000;0.997;0.0481812
88;500000;0.997;0.0477901
89;500000;0.997;0.0471004
90;500000;0.997;0.0463972
91;500000;0.997;0.0466064
92;500000;0.997;0.0466064
93;500000;0.997;0.0473454
94;500000;0.997;0.0471176
95;500000;0.997;0.0479063
96;500000;0.997;0.048015
97;500000;0.997;0.0463831
98;500000;0.997;0.0467001
99;500000;0.997;0.0742691
0;1000000;-1;0.0902903
1;1000000;-1;0.0919797
2;1000000;-1;0.0913416
3;1000000;-1;0.0897382
4;1000000;-1;0.0916385
5;1000000;-1;0.0916385
6;1000000;-1;0.0902196
7;1000000;-1;0.0905066
8;1000000;-1;0.0892195
9;1000000;-1;0.0915864
10;1000000;-1;0.0926617
11;1000000;-1;0.0926617
12;1000000;-1;0.0878135
13;1000000;-1;0.0882976
14;1000000;-1;0.0909319
15;1000000;-1;0.0899849
16;1000000;-1;0.0900157
17;1000000;-1;0.0900157
18;1000000;-1;0.0906545
19;1000000;-1;0.0916051
20;1000000;-1;0.0904383
21;1000000;-1;0.0907672
22;1000000;-1;0.0917426
23;1000000;-1;0.08927
24;1000000;-1;0.0888907
25;1000000;-1;0.0905499
26;1000000;-1;0.0892189
27;1000000;-1;0.0913301
28;1000000;-1;0.0905049
29;1000000;-1;0.0904897
30;1000000;-1;0.0887597
31;1000000;-1;0.0901123
32;1000000;-1;0.0894856
33;1000000;-1;0.0903167
34;1000000;-1;0.0892451
35;1000000;-1;0.0895361
36;1000000;-1;0.0909682
37;1000000;-1;0.0897697
38;1000000;-1;0.0906589
39;1000000;-1;0.0906589
40;1000000;-1;0.0912544
41;1000000;-1;0.0911136
42;1000000;-1;0.0921074
43;1000000;-1;0.088781
44;1000000;-1;0.0904818
45;1000000;-1;0.0904818
46;1000000;-1;0.0908047
47;1000000;-1;0.0894761
48;1000000;-1;0.0913309
49;1000000;-1;0.0903274
50;1000000;-1;0.0895885
51;1000000;-1;0.0901807
52;1000000;-1;0.0914526
53;1000000;-1;0.0914369
54;1000000;-1;0.0899549
55;1000000;-1;0.0895897
56;1000000;-1;0.0895897
57;1000000;-1;0.0896092
58;1000000;-1;0.0907572
59;1000000;-1;0.0938529
60;1000000;-1;0.08968
61;1000000;-1;0.0901119
62;1000000;-1;0.0911019
63;1000000;-1;0.0902093
64;1000000;-1;0.0899598
65;1000000;-1;0.0900091
66;1000000;-1;0.0887062
67;1000000;-1;0.0897352
68;1000000;-1;0.09069
69;1000000;-1;0.0892749
70;1000000;-1;0.0905449
71;1000000;-1;0.0897128
72;1000000;-1;0.0907977
73;1000000;-1;0.0892729
74;1000000;-1;0.0886392
75;1000000;-1;0.0889357
76;1000000;-1;0.0929562
77;1000000;-1;0.0929562
78;1000000;-1;0.090975
79;1000000;-1;0.0897895
80;1000000;-1;0.0905976
81;1000000;-1;0.0909743
82;1000000;-1;0.0914363
83;1000000;-1;0.0914363
84;1000000;-1;0.0909954
85;1000000;-1;0.0894068
86;1000000;-1;0.090278
87;1000000;-1;0.0939099
88;1000000;-1;0.0913636
89;1000000;-1;0.0913636
90;1000000;-1;0.0898262
91;1000000;-1;0.0906426
92;1000000;-1;0.0914585
93;1000000;-1;0.0905737
94;1000000;-1;0.0901634
95;1000000;-1;0.0901634
96;1000000;-1;0.091112
97;1000000;-1;0.0900074
98;1000000;-1;0.0912985
99;1000000;-1;0.142979
0;1000000;1;0.14204
1;1000000;1;0.150596
2;1000000;1;0.140815
3;1000000;1;0.140142
4;1000000;1;0.144934
5;1000000;1;0.140265
6;1000000;1;0.142682
7;1000000;1;0.144837
8;1000000;1;0.149918
9;1000000;1;0.142589
10;1000000;1;0.141212
11;1000000;1;0.143229
12;1000000;1;0.14277
13;1000000;1;0.140906
14;1000000;1;0.144862
15;1000000;1;0.178082
16;1000000;1;0.1499
17;1000000;1;0.149919
18;1000000;1;0.139753
19;1000000;1;0.140483
20;1000000;1;0.14535
21;1000000;1;0.141592
22;1000000;1;0.142312
23;1000000;1;0.14577
24;1000000;1;0.142401
25;1000000;1;0.142543
26;1000000;1;0.141712
27;1000000;1;0.145079
28;1000000;1;0.144591
29;1000000;1;0.146366
30;1000000;1;0.150293
31;1000000;1;0.146175
32;1000000;1;0.148435
33;1000000;1;0.147628
34;1000000;1;0.143903
35;1000000;1;0.146553
36;1000000;1;0.140038
37;1000000;1;0.147499
38;1000000;1;0.145457
39;1000000;1;0.149606
40;1000000;1;0.167668
41;1000000;1;0.148925
42;1000000;1;0.142209
43;1000000;1;0.191901
44;1000000;1;0.141115
45;1000000;1;0.147529
46;1000000;1;0.142637
47;1000000;1;0.146851
48;1000000;1;0.145116
49;1000000;1;0.150203
50;1000000;1;0.169311
51;1000000;1;0.139952
52;1000000;1;0.140135
53;1000000;1;0.139802
54;1000000;1;0.145776
55;1000000;1;0.14623
56;1000000;1;0.144294
57;1000000;1;0.143473
58;1000000;1;0.145376
59;1000000;1;0.145156
60;1000000;1;0.143495
61;1000000;1;0.142513
62;1000000;1;0.141928
63;1000000;1;0.150105
64;1000000;1;0.140634
65;1000000;1;0.139741
66;1000000;1;0.140463
67;1000000;1;0.139605
68;1000000;1;0.163684
69;1000000;1;0.14611
70;1000000;1;0.14435
71;1000000;1;0.142405
72;1000000;1;0.255905
73;1000000;1;0.141094
74;1000000;1;0.145991
75;1000000;1;0.147629
76;1000000;1;0.140442
77;1000000;1;0.151765
78;1000000;1;0.14507
79;1000000;1;0.143509
80;1000000;1;0.146049
81;1000000;1;0.142652
82;1000000;1;0.141888
83;1000000;1;0.176191
84;1000000;1;0.138384
85;1000000;1;0.13981
86;1000000;1;0.183405
87;1000000;1;0.152735
88;1000000;1;0.140675
89;1000000;1;0.143484
90;1000000;1;0.157558
91;1000000;1;0.14186
92;1000000;1;0.145259
93;1000000;1;0.142664
94;1000000;1;0.148526
95;1000000;1;0.145494
96;1000000;1;0.149682
97;1000000;1;0.141819
98;1000000;1;0.157221
99;1000000;1;0.148368
0;1000000;0.25;0.137127
1;1000000;0.25;0.143344
2;1000000;0.25;0.138664
3;1000000;0.25;0.13834
4;1000000;0.25;0.137769
5;1000000;0.25;0.139453
6;1000000;0.25;0.136509
7;1000000;0.25;0.141403
8;1000000;0.25;0.143845
9;1000000;0.25;0.142266
10;1000000;0.25;0.140361
11;1000000;0.25;0.140791
12;1000000;0.25;0.141607
13;1000000;0.25;0.136877
14;1000000;0.25;0.137973
15;1000000;0.25;0.145735
16;1000000;0.25;0.137795
17;1000000;0.25;0.140926
18;1000000;0.25;0.138186
19;1000000;0.25;0.136684
20;1000000;0.25;0.143075
21;1000000;0.25;0.138842
22;1000000;0.25;0.150002
23;1000000;0.25;0.13941
24;1000000;0.25;0.150692
25;1000000;0.25;0.175344
26;1000000;0.25;0.137375
27;1000000;0.25;0.137452
28;1000000;0.25;0.136477
29;1000000;0.25;0.138229
30;1000000;0.25;0.13589
31;1000000;0.25;0.13855
32;1000000;0.25;0.145416
33;1000000;0.25;0.139181
34;1000000;0.25;0.136027
35;1000000;0.25;0.160903
36;1000000;0.25;0.14143
37;1000000;0.25;0.136703
38;1000000;0.25;0.140305
39;1000000;0.25;0.137135
40;1000000;0.25;0.140788
41;1000000;0.25;0.149114
42;1000000;0.25;0.137266
43;1000000;0.25;0.137587
44;1000000;0.25;0.139446
45;1000000;0.25;0.13725
46;1000000;0.25;0.137537
47;1000000;0.25;0.141508
48;1000000;0.25;0.136734
49;1000000;0.25;0.135367
50;1000000;0.25;0.140326
51;1000000;0.25;0.13903
52;1000000;0.25;0.144014
53;1000000;0.25;0.14108
54;1000000;0.25;0.14218
55;1000000;0.25;0.146644
56;1000000;0.25;0.137748
57;1000000;0.25;0.138169
58;1000000;0.25;0.139124
59;1000000;0.25;0.138987
60;1000000;0.25;0.137081
61;1000000;0.25;0.14265
62;1000000;0.25;0.144588
63;1000000;0.25;0.140855
64;1000000;0.25;0.137214
65;1000000;0.25;0.139303
66;1000000;0.25;0.136366
67;1000000;0.25;0.170639
68;1000000;0.25;0.14082
69;1000000;0.25;0.135546
70;1000000;0.25;0.137638
71;1000000;0.25;0.135515
72;1000000;0.25;0.146178
73;1000000;0.25;0.149263
74;1000000;0.25;0.136913
75;1000000;0.25;0.144297
76;1000000;0.25;0.138634
77;1000000;0.25;0.138871
78;1000000;0.25;0.14021
79;1000000;0.25;0.138716
80;1000000;0.25;0.138706
81;1000000;0.25;0.14347
82;1000000;0.25;0.142857
83;1000000;0.25;0.135256
84;1000000;0.25;0.136262
85;1000000;0.25;0.140426
86;1000000;0.25;0.139761
87;1000000;0.25;0.14149
88;1000000;0.25;0.13988
89;1000000;0.25;0.136649
90;1000000;0.25;0.148809
91;1000000;0.25;0.139717
92;1000000;0.25;0.1451
93;1000000;0.25;0.143282
94;1000000;0.25;0.13563
95;1000000;0.25;0.144024
96;1000000;0.25;0.138426
97;1000000;0.25;0.139263
98;1000000;0.25;0.137839
99;1000000;0.25;0.142112
0;1000000;0.5;0.137775
1;1000000;0.5;0.505355
2;1000000;0.5;0.258529
3;1000000;0.5;0.296175
4;1000000;0.5;0.741743
5;1000000;0.5;0.23426
6;1000000;0.5;0.188248
7;1000000;0.5;0.386715
8;1000000;0.5;0.469465
9;1000000;0.5;0.154741
10;1000000;0.5;0.150811
11;1000000;0.5;0.350604
12;1000000;0.5;0.197904
13;1000000;0.5;0.368947
14;1000000;0.5;0.810258
15;1000000;0.5;0.139143
16;1000000;0.5;0.175385
17;1000000;0.5;0.566586
18;1000000;0.5;0.184786
19;1000000;0.5;0.182368
20;1000000;0.5;0.311356
21;1000000;0.5;0.378667
22;1000000;0.5;0.771536
23;1000000;0.5;0.140698
24;1000000;0.5;0.141126
25;1000000;0.5;0.640817
26;1000000;0.5;0.197904
27;1000000;0.5;0.129678
28;1000000;0.5;0.417322
29;1000000;0.5;0.455172
30;1000000;0.5;0.512146
31;1000000;0.5;0.147182
32;1000000;0.5;0.507623
33;1000000;0.5;0.444618
34;1000000;0.5;0.188702
35;1000000;0.5;0.145948
36;1000000;0.5;0.45978
37;1000000;0.5;0.282868
38;1000000;0.5;0.160089
39;1000000;0.5;0.151537
40;1000000;0.5;0.225614
41;1000000;0.5;0.351428
42;1000000;0.5;0.238204
43;1000000;0.5;0.138838
44;1000000;0.5;0.152384
45;1000000;0.5;0.138263
46;1000000;0.5;0.454211
47;1000000;0.5;0.138362
48;1000000;0.5;0.214304
49;1000000;0.5;0.480618
50;1000000;0.5;0.654092
51;1000000;0.5;0.233777
52;1000000;0.5;0.451747
53;1000000;0.5;0.233691
54;1000000;0.5;0.200344
55;1000000;0.5;0.212364
56;1000000;0.5;0.314809
57;1000000;0.5;0.150777
58;1000000;0.5;0.134259
59;1000000;0.5;0.518082
60;1000000;0.5;0.230847
61;1000000;0.5;0.5955
62;1000000;0.5;0.224714
63;1000000;0.5;0.508044
64;1000000;0.5;0.26887
65;1000000;0.5;0.160753
66;1000000;0.5;0.699701
67;1000000;0.5;0.547904
68;1000000;0.5;0.329066
69;1000000;0.5;0.533924
70;1000000;0.5;0.317678
71;1000000;0.5;0.591995
72;1000000;0.5;0.47333
73;1000000;0.5;0.386591
74;1000000;0.5;0.224775
75;1000000;0.5;0.139097
76;1000000;0.5;0.810046
77;1000000;0.5;0.405423
78;1000000;0.5;0.129309
79;1000000;0.5;0.40682
80;1000000;0.5;0.144222
81;1000000;0.5;0.723773
82;1000000;0.5;0.39398
83;1000000;0.5;0.543161
84;1000000;0.5;0.636485
85;1000000;0.5;0.553171
86;1000000;0.5;0.239174
87;1000000;0.5;0.227879
88;1000000;0.5;0.190899
89;1000000;0.5;0.144718
90;1000000;0.5;0.38018
91;1000000;0.5;0.2584
92;1000000;0.5;0.608606
93;1000000;0.5;0.146181
94;1000000;0.5;0.656881
95;1000000;0.5;0.324372
96;1000000;0.5;0.264555
97;1000000;0.5;0.167886
98;1000000;0.5;0.129963
99;1000000;0.5;0.142302
0;1000000;0.75;0.116668
1;1000000;0.75;0.116723
2;1000000;0.75;0.11689
3;1000000;0.75;0.113597
4;1000000;0.75;0.135615
5;1000000;0.75;0.123747
6;1000000;0.75;0.113888
7;1000000;0.75;0.115843
8;1000000;0.75;0.116968
9;1000000;0.75;0.115977
10;1000000;0.75;0.113751
11;1000000;0.75;0.11707
12;1000000;0.75;0.11707
13;1000000;0.75;0.116673
14;1000000;0.75;0.115353
15;1000000;0.75;0.11547
16;1000000;0.75;0.115249
17;1000000;0.75;0.115249
18;1000000;0.75;0.120142
19;1000000;0.75;0.117296
20;1000000;0.75;0.113291
21;1000000;0.75;0.115999
22;1000000;0.75;0.117164
23;1000000;0.75;0.113788
24;1000000;0.75;0.120718
25;1000000;0.75;0.114983
26;1000000;0.75;0.136823
27;1000000;0.75;0.117593
28;1000000;0.75;0.115987
29;1000000;0.75;0.113341
30;1000000;0.75;0.113341
31;1000000;0.75;0.115805
32;1000000;0.75;0.115781
33;1000000;0.75;0.117219
34;1000000;0.75;0.115569
35;1000000;0.75;0.115569
36;1000000;0.75;0.115854
37;1000000;0.75;0.113725
38;1000000;0.75;0.115203
39;1000000;0.75;0.117472
40;1000000;0.75;0.115569
41;1000000;0.75;0.114728
42;1000000;0.75;0.114902
43;1000000;0.75;0.115947
44;1000000;0.75;0.116903
45;1000000;0.75;0.115168
46;1000000;0.75;0.115247
47;1000000;0.75;0.114609
48;1000000;0.75;0.114734
49;1000000;0.75;0.118079
50;1000000;0.75;0.115569
51;1000000;0.75;0.117253
52;1000000;0.75;0.115774
53;1000000;0.75;0.115507
54;1000000;0.75;0.116052
55;1000000;0.75;0.116065
56;1000000;0.75;0.117327
57;1000000;0.75;0.115928
58;1000000;0.75;0.1156
59;1000000;0.75;0.113529
60;1000000;0.75;0.117623
61;1000000;0.75;0.115168
62;1000000;0.75;0.115168
63;1000000;0.75;0.114043
64;1000000;0.75;0.12071
65;1000000;0.75;0.113642
66;1000000;0.75;0.115062
67;1000000;0.75;0.115062
68;1000000;0.75;0.114753
69;1000000;0.75;0.116857
70;1000000;0.75;0.114411
71;1000000;0.75;0.11477
72;1000000;0.75;0.11477
73;1000000;0.75;0.114683
74;1000000;0.75;0.114705
75;1000000;0.75;0.117505
76;1000000;0.75;0.113183
77;1000000;0.75;0.11249
78;1000000;0.75;0.112977
79;1000000;0.75;0.112687
80;1000000;0.75;0.117713
81;1000000;0.75;0.117713
82;1000000;0.75;0.117407
83;1000000;0.75;0.119272
84;1000000;0.75;0.114259
85;1000000;0.75;0.125084
86;1000000;0.75;0.121445
87;1000000;0.75;0.115869
88;1000000;0.75;0.115986
89;1000000;0.75;0.122844
90;1000000;0.75;0.117424
91;1000000;0.75;0.114785
92;1000000;0.75;0.115557
93;1000000;0.75;0.115311
94;1000000;0.75;0.115311
95;1000000;0.75;0.119915
96;1000000;0.75;0.11828
97;1000000;0.75;0.114679
98;1000000;0.75;0.114386
99;1000000;0.75;0.145697
0;1000000;0.95;0.26214
1;1000000;0.95;0.282805
2;1000000;0.95;0.259093
3;1000000;0.95;0.199856
4;1000000;0.95;0.186178
5;1000000;0.95;0.216568
6;1000000;0.95;0.237094
7;1000000;0.95;0.221074
8;1000000;0.95;0.123688
9;1000000;0.95;0.163134
10;1000000;0.95;0.29329
11;1000000;0.95;0.240257
12;1000000;0.95;0.230703
13;1000000;0.95;0.156817
14;1000000;0.95;0.171011
15;1000000;0.95;0.238806
16;1000000;0.95;0.181998
17;1000000;0.95;0.234966
18;1000000;0.95;0.262297
19;1000000;0.95;0.262297
20;1000000;0.95;0.232598
21;1000000;0.95;0.168382
22;1000000;0.95;0.337587
23;1000000;0.95;0.241783
24;1000000;0.95;0.262359
25;1000000;0.95;0.206467
26;1000000;0.95;0.297064
27;1000000;0.95;0.246255
28;1000000;0.95;0.265653
29;1000000;0.95;0.298405
30;1000000;0.95;0.219033
31;1000000;0.95;0.159709
32;1000000;0.95;0.240656
33;1000000;0.95;0.161278
34;1000000;0.95;0.356192
35;1000000;0.95;0.266172
36;1000000;0.95;0.334743
37;1000000;0.95;0.197868
38;1000000;0.95;0.222415
39;1000000;0.95;0.152869
40;1000000;0.95;0.312622
41;1000000;0.95;0.254771
42;1000000;0.95;0.194728
43;1000000;0.95;0.154888
44;1000000;0.95;0.242227
45;1000000;0.95;0.388609
46;1000000;0.95;0.156525
47;1000000;0.95;0.58121
48;1000000;0.95;0.320107
49;1000000;0.95;0.211094
50;1000000;0.95;0.262969
51;1000000;0.95;0.273763
52;1000000;0.95;0.16089
53;1000000;0.95;0.214079
54;1000000;0.95;0.223975
55;1000000;0.95;0.251935
56;1000000;0.95;0.199922
57;1000000;0.95;0.298139
58;1000000;0.95;0.247482
59;1000000;0.95;0.157178
60;1000000;0.95;0.258608
61;1000000;0.95;0.320402
62;1000000;0.95;0.316376
63;1000000;0.95;0.216406
64;1000000;0.95;0.363328
65;1000000;0.95;0.154377
66;1000000;0.95;0.165092
67;1000000;0.95;0.225303
68;1000000;0.95;0.251332
69;1000000;0.95;0.202552
70;1000000;0.95;0.151841
71;1000000;0.95;0.211384
72;1000000;0.95;0.190148
73;1000000;0.95;0.257946
74;1000000;0.95;0.226016
75;1000000;0.95;0.174795
76;1000000;0.95;0.253354
77;1000000;0.95;0.157482
78;1000000;0.95;0.232807
79;1000000;0.95;0.224127
80;1000000;0.95;0.197967
81;1000000;0.95;0.184432
82;1000000;0.95;0.285956
83;1000000;0.95;0.299796
84;1000000;0.95;0.274762
85;1000000;0.95;0.176205
86;1000000;0.95;0.231624
87;1000000;0.95;0.286934
88;1000000;0.95;0.237325
89;1000000;0.95;0.207417
90;1000000;0.95;0.198901
91;1000000;0.95;0.231232
92;1000000;0.95;0.206986
93;1000000;0.95;0.260001
94;1000000;0.95;0.539364
95;1000000;0.95;0.291715
96;1000000;0.95;0.223292
97;1000000;0.95;0.314169
98;1000000;0.95;0.257338
99;1000000;0.95;0.142573
0;1000000;0.99;0.126553
1;1000000;0.99;0.126776
2;1000000;0.99;0.116323
3;1000000;0.99;0.114492
4;1000000;0.99;0.112994
5;1000000;0.99;0.125343
6;1000000;0.99;0.118775
7;1000000;0.99;0.108535
8;1000000;0.99;0.130164
9;1000000;0.99;0.144644
10;1000000;0.99;0.101864
11;1000000;0.99;0.118316
12;1000000;0.99;0.12122
13;1000000;0.99;0.133381
14;1000000;0.99;0.119087
15;1000000;0.99;0.123065
16;1000000;0.99;0.135141
17;1000000;0.99;0.137081
18;1000000;0.99;0.143098
19;1000000;0.99;0.114193
20;1000000;0.99;0.12471
21;1000000;0.99;0.118786
22;1000000;0.99;0.11808
23;1000000;0.99;0.141692
24;1000000;0.99;0.106806
25;1000000;0.99;0.113424
26;1000000;0.99;0.129559
27;1000000;0.99;0.113517
28;1000000;0.99;0.116695
29;1000000;0.99;0.151539
30;1000000;0.99;0.145547
31;1000000;0.99;0.136647
32;1000000;0.99;0.136806
33;1000000;0.99;0.120461
34;1000000;0.99;0.116665
35;1000000;0.99;0.124417
36;1000000;0.99;0.13236
37;1000000;0.99;0.118782
38;1000000;0.99;0.127808
39;1000000;0.99;0.128112
40;1000000;0.99;0.127124
41;1000000;0.99;0.123129
42;1000000;0.99;0.120616
43;1000000;0.99;0.127579
44;1000000;0.99;0.114092
45;1000000;0.99;0.115122
46;1000000;0.99;0.116615
47;1000000;0.99;0.118054
48;1000000;0.99;0.142444
49;1000000;0.99;0.111983
