1;500000;0.95;0.0750924
2;500000;0.95;0.0735251
3;500000;0.95;0.074097
4;500000;0.95;0.0751612
5;500000;0.95;0.075283
6;500000;0.95;0.0747186
7;500000;0.95;0.0740426
8;500000;0.95;0.075772
9;500000;0.95;0.0753151
10;500000;0.95;0.0742826
11;500000;0.95;0.0742798
12;500000;0.95;0.075072
13;500000;0.95;0.0752428
14;500000;0.95;0.0775068
15;500000;0.95;0.073505
16;500000;0.95;0.0750722
17;500000;0.95;0.0753768
18;500000;0.95;0.0739162
19;500000;0.95;0.0756291
20;500000;0.95;0.0742263
21;500000;0.95;0.0745875
22;500000;0.95;0.0736947
23;500000;0.95;0.0741112
24;500000;0.95;0.074344
25;500000;0.95;0.0748955
26;500000;0.95;0.0747932
27;500000;0.95;0.076261
28;500000;0.95;0.0749951
29;500000;0.95;0.0746744
30;500000;0.95;0.0751003
31;500000;0.95;0.0757124
32;500000;0.95;0.0747112
33;500000;0.95;0.0750333
34;500000;0.95;0.0735989
35;500000;0.95;0.0749303
36;500000;0.95;0.0740268
37;500000;0.95;0.0759454
38;500000;0.95;0.0743656
39;500000;0.95;0.075242
40;500000;0.95;0.0759205
41;500000;0.95;0.0736801
42;500000;0.95;0.0746293
43;500000;0.95;0.073996
44;500000;0.95;0.0740874
45;500000;0.95;0.0748736
46;500000;0.95;0.0744107
47;500000;0.95;0.0736608
48;500000;0.95;0.074947
49;500000;0.95;0.0748479
50;500000;0.95;0.076298
51;500000;0.95;0.0748982
52;500000;0.95;0.0751016
53;500000;0.95;0.07486
54;500000;0.95;0.0735322
55;500000;0.95;0.0740466
56;500000;0.95;0.0744537
57;500000;0.95;0.0737866
58;500000;0.95;0.0742528
59;500000;0.95;0.0736889
60;500000;0.95;0.0744852
61;500000;0.95;0.074632
62;500000;0.95;0.0747562
63;500000;0.95;0.075038
64;500000;0.95;0.0745013
65;500000;0.95;0.0763745
66;500000;0.95;0.0757023
67;500000;0.95;0.0753763
68;500000;0.95;0.0745813
69;500000;0.95;0.0741152
70;500000;0.95;0.0737098
71;500000;0.95;0.0741095
72;500000;0.95;0.0760174
73;500000;0.95;0.0750769
74;500000;0.95;0.0745442
75;500000;0.95;0.0747332
76;500000;0.95;0.0743431
77;500000;0.95;0.0749339
78;500000;0.95;0.0753171
79;500000;0.95;0.0728345
80;500000;0.95;0.0754943
81;500000;0.95;0.074012
82;500000;0.95;0.0745385
83;500000;0.95;0.0753188
84;500000;0.95;0.0756497
85;500000;0.95;0.0745853
86;500000;0.95;0.0752611
87;500000;0.95;0.0745902
88;500000;0.95;0.0749412
89;500000;0.95;0.0740792
90;500000;0.95;0.0750196
91;500000;0.95;0.0743378
92;500000;0.95;0.0756474
93;500000;0.95;0.0758659
94;500000;0.95;0.0735267
95;500000;0.95;0.0736419
96;500000;0.95;0.0743856
97;500000;0.95;0.0754086
98;500000;0.95;0.0758643
99;500000;0.95;0.0982573
0;500000;0.99;0.069291
1;500000;0.99;0.0717194
2;500000;0.99;0.0695768
3;500000;0.99;0.0695787
4;500000;0.99;0.0698764
5;500000;0.99;0.0700893
6;500000;0.99;0.0695965
7;500000;0.99;0.0694054
8;500000;0.99;0.0702516
9;500000;0.99;0.0700208
10;500000;0.99;0.0706211
11;500000;0.99;0.0715296
12;500000;0.99;0.0697773
13;500000;0.99;0.0696443
14;500000;0.99;0.0698242
15;500000;0.99;0.0693111
16;500000;0.99;0.0690985
17;500000;0.99;0.0697954
18;500000;0.99;0.0703797
19;500000;0.99;0.0697291
20;500000;0.99;0.0706549
21;500000;0.99;0.0693224
22;500000;0.99;0.0692068
23;500000;0.99;0.0695496
24;500000;0.99;0.0691053
25;500000;0.99;0.0692653
26;500000;0.99;0.0700583
27;500000;0.99;0.0693442
28;500000;0.99;0.070366
29;500000;0.99;0.0693829
30;500000;0.99;0.0682292
31;500000;0.99;0.0693182
32;500000;0.99;0.0692159
33;500000;0.99;0.070154
34;500000;0.99;0.0693201
35;500000;0.99;0.0706775
36;500000;0.99;0.0693283
37;500000;0.99;0.0689826
38;500000;0.99;0.0692257
39;500000;0.99;0.0693075
40;500000;0.99;0.0689567
41;500000;0.99;0.0700114
42;500000;0.99;0.0709965
43;500000;0.99;0.0699936
44;500000;0.99;0.0688885
45;500000;0.99;0.0704028
46;500000;0.99;0.0689679
47;500000;0.99;0.0694679
48;500000;0.99;0.0707573
49;500000;0.99;0.0686539
50;500000;0.99;0.0692088
51;500000;0.99;0.0690501
52;500000;0.99;0.0685205
53;500000;0.99;0.0704143
54;500000;0.99;0.0687073
55;500000;0.99;0.0689177
56;500000;0.99;0.0722155
57;500000;0.99;0.068133
58;500000;0.99;0.0698776
59;500000;0.99;0.0691387
60;500000;0.99;0.0695953
61;500000;0.99;0.0695051
62;500000;0.99;0.0692874
63;500000;0.99;0.0688018
64;500000;0.99;0.0690738
65;500000;0.99;0.0689342
66;500000;0.99;0.0689998
67;500000;0.99;0.0687437
68;500000;0.99;0.0689128
69;500000;0.99;0.0700477
70;500000;0.99;0.0696707
71;500000;0.99;0.0697532
72;500000;0.99;0.0709829
73;500000;0.99;0.0689378
74;500000;0.99;0.0693863
75;500000;0.99;0.0688019
76;500000;0.99;0.0699116
77;500000;0.99;0.0692273
78;500000;0.99;0.0692312
79;500000;0.99;0.0689328
80;500000;0.99;0.0710515
81;500000;0.99;0.0706977
82;500000;0.99;0.0687706
83;500000;0.99;0.070185
84;500000;0.99;0.0705627
85;500000;0.99;0.0694027
86;500000;0.99;0.0693875
87;500000;0.99;0.0692901
88;500000;0.99;0.0705579
89;500000;0.99;0.0695043
90;500000;0.99;0.0698654
91;500000;0.99;0.0698799
92;500000;0.99;0.0687257
93;500000;0.99;0.0691458
94;500000;0.99;0.0692076
95;500000;0.99;0.0683033
96;500000;0.99;0.0692965
97;500000;0.99;0.0725479
98;500000;0.99;0.0699447
99;500000;0.99;0.0981783
0;500000;0.997;0.0665471
1;500000;0.997;0.0690563
2;500000;0.997;0.0673442
3;500000;0.997;0.0669689
4;500000;0.997;0.0667978
5;500000;0.997;0.0673082
6;500000;0.997;0.0691059
7;500000;0.997;0.0673221
8;500000;0.997;0.068117
9;500000;0.997;0.0686624
10;500000;0.997;0.067688
11;500000;0.997;0.0671935
12;500000;0.997;0.0669481
13;500000;0.997;0.0673556
14;500000;0.997;0.0668483
15;500000;0.997;0.0680989
16;500000;0.997;0.0674915
17;500000;0.997;0.0676798
18;500000;0.997;0.0672604
19;500000;0.997;0.0669117
20;500000;0.997;0.0677536
21;500000;0.997;0.0670524
22;500000;0.997;0.066657
23;500000;0.997;0.0672081
24;500000;0.997;0.0675794
25;500000;0.997;0.0677437
26;500000;0.997;0.0675654
27;500000;0.997;0.0669319
28;500000;0.997;0.0665023
29;500000;0.997;0.0683843
30;500000;0.997;0.067659
31;500000;0.997;0.0665679
32;500000;0.997;0.066031
33;500000;0.997;0.0672396
34;500000;0.997;0.0684422
35;500000;0.997;0.0680849
36;500000;0.997;0.0668514
37;500000;0.997;0.0670569
38;500000;0.997;0.0665092
39;500000;0.997;0.0684349
40;500000;0.997;0.0676429
41;500000;0.997;0.0672768
42;500000;0.997;0.0671967
43;500000;0.997;0.0691841
44;500000;0.997;0.0656841
45;500000;0.997;0.0665497
46;500000;0.997;0.0675761
47;500000;0.997;0.0681411
48;500000;0.997;0.0680826
49;500000;0.997;0.0673877
50;500000;0.997;0.0673456
51;500000;0.997;0.0665717
52;500000;0.997;0.066641
53;500000;0.997;0.0665784
54;500000;0.997;0.067258
55;500000;0.997;0.0673384
56;500000;0.997;0.0672305
57;500000;0.997;0.068196
58;500000;0.997;0.0655976
59;500000;0.997;0.0675657
60;500000;0.997;0.0671664
61;500000;0.997;0.0684566
62;500000;0.997;0.0691204
63;500000;0.997;0.0673528
64;500000;0.997;0.0667062
65;500000;0.997;0.0674703
66;500000;0.997;0.0673846
67;500000;0.997;0.0673623
68;500000;0.997;0.0673156
69;500000;0.997;0.0671373
70;500000;0.997;0.0671108
71;500000;0.997;0.0678651
72;500000;0.997;0.065695
73;500000;0.997;0.068104
74;500000;0.997;0.0686721
75;500000;0.997;0.0687952
76;500000;0.997;0.0681117
77;500000;0.997;0.0670639
78;500000;0.997;0.0670315
79;500000;0.997;0.0675441
80;500000;0.997;0.0666555
81;500000;0.997;0.0666997
82;500000;0.997;0.067381
83;500000;0.997;0.0662986
84;500000;0.997;0.0679313
85;500000;0.997;0.0683286
86;500000;0.997;0.0674256
87;500000;0.997;0.0689903
88;500000;0.997;0.0671714
89;500000;0.997;0.0679415
90;500000;0.997;0.0679237
91;500000;0.997;0.0674216
92;500000;0.997;0.0675519
93;500000;0.997;0.0673175
94;500000;0.997;0.0667145
95;500000;0.997;0.0677623
96;500000;0.997;0.0668881
97;500000;0.997;0.068073
98;500000;0.997;0.0669847
99;500000;0.997;0.0998738
0;1000000;-1;0.129243
1;1000000;-1;0.130854
2;1000000;-1;0.127108
3;1000000;-1;0.126056
4;1000000;-1;0.126534
5;1000000;-1;0.127628
6;1000000;-1;0.127292
7;1000000;-1;0.12746
8;1000000;-1;0.128847
9;1000000;-1;0.125512
10;1000000;-1;0.133055
11;1000000;-1;0.128754
12;1000000;-1;0.128233
13;1000000;-1;0.127465
14;1000000;-1;0.126401
15;1000000;-1;0.126962
16;1000000;-1;0.129054
17;1000000;-1;0.124676
18;1000000;-1;0.124524
19;1000000;-1;0.127089
20;1000000;-1;0.129395
21;1000000;-1;0.128136
22;1000000;-1;0.127243
23;1000000;-1;0.129087
24;1000000;-1;0.127966
25;1000000;-1;0.130081
26;1000000;-1;0.127842
27;1000000;-1;0.127979
28;1000000;-1;0.127315
29;1000000;-1;0.127306
30;1000000;-1;0.128241
31;1000000;-1;0.129743
32;1000000;-1;0.128172
33;1000000;-1;0.126504
34;1000000;-1;0.127094
35;1000000;-1;0.128756
36;1000000;-1;0.127379
37;1000000;-1;0.127334
38;1000000;-1;0.126928
39;1000000;-1;0.127419
40;1000000;-1;0.126798
41;1000000;-1;0.126993
42;1000000;-1;0.128702
43;1000000;-1;0.129266
44;1000000;-1;0.128188
45;1000000;-1;0.126454
46;1000000;-1;0.127865
47;1000000;-1;0.130001
48;1000000;-1;0.128382
49;1000000;-1;0.129266
50;1000000;-1;0.125978
51;1000000;-1;0.127066
52;1000000;-1;0.128307
53;1000000;-1;0.12723
54;1000000;-1;0.127817
55;1000000;-1;0.127204
56;1000000;-1;0.128233
57;1000000;-1;0.128593
58;1000000;-1;0.128084
59;1000000;-1;0.128611
60;1000000;-1;0.126809
61;1000000;-1;0.127403
62;1000000;-1;0.127845
63;1000000;-1;0.129208
64;1000000;-1;0.129186
65;1000000;-1;0.128098
66;1000000;-1;0.127991
67;1000000;-1;0.1276
68;1000000;-1;0.125863
69;1000000;-1;0.127304
70;1000000;-1;0.12722
71;1000000;-1;0.129061
72;1000000;-1;0.127091
73;1000000;-1;0.128419
74;1000000;-1;0.126788
75;1000000;-1;0.12696
76;1000000;-1;0.127546
77;1000000;-1;0.128077
78;1000000;-1;0.128325
79;1000000;-1;0.128446
80;1000000;-1;0.126559
81;1000000;-1;0.127554
82;1000000;-1;0.126865
83;1000000;-1;0.128944
84;1000000;-1;0.128784
85;1000000;-1;0.127797
86;1000000;-1;0.127915
87;1000000;-1;0.126858
88;1000000;-1;0.126818
89;1000000;-1;0.125382
90;1000000;-1;0.127282
91;1000000;-1;0.126779
92;1000000;-1;0.127357
93;1000000;-1;0.130181
94;1000000;-1;0.128741
95;1000000;-1;0.126827
96;1000000;-1;0.127329
97;1000000;-1;0.128834
98;1000000;-1;0.12869
99;1000000;-1;0.200082
0;1000000;1;0.195293
1;1000000;1;0.195566
2;1000000;1;0.19389
3;1000000;1;0.195225
4;1000000;1;0.197924
5;1000000;1;0.197377
6;1000000;1;0.195359
7;1000000;1;0.196024
8;1000000;1;0.195026
9;1000000;1;0.194772
10;1000000;1;0.194047
11;1000000;1;0.196436
12;1000000;1;0.1942
13;1000000;1;0.194706
14;1000000;1;0.195563
15;1000000;1;0.202015
16;1000000;1;0.196347
17;1000000;1;0.196205
18;1000000;1;0.196862
19;1000000;1;0.195357
20;1000000;1;0.194804
21;1000000;1;0.195438
22;1000000;1;0.196656
23;1000000;1;0.19517
24;1000000;1;0.194509
25;1000000;1;0.196148
26;1000000;1;0.197788
27;1000000;1;0.195796
28;1000000;1;0.195823
29;1000000;1;0.194125
30;1000000;1;0.19368
31;1000000;1;0.195388
32;1000000;1;0.194476
33;1000000;1;0.194196
34;1000000;1;0.195247
35;1000000;1;0.193546
36;1000000;1;0.199988
37;1000000;1;0.198155
38;1000000;1;0.195859
39;1000000;1;0.194565
40;1000000;1;0.195366
41;1000000;1;0.192679
42;1000000;1;0.197103
43;1000000;1;0.198204
44;1000000;1;0.194528
45;1000000;1;0.193796
46;1000000;1;0.195252
47;1000000;1;0.195505
48;1000000;1;0.195705
49;1000000;1;0.194568
50;1000000;1;0.194669
51;1000000;1;0.195734
52;1000000;1;0.195688
53;1000000;1;0.197369
54;1000000;1;0.197126
55;1000000;1;0.193622
56;1000000;1;0.194901
57;1000000;1;0.198426
58;1000000;1;0.196224
59;1000000;1;0.194282
60;1000000;1;0.196753
61;1000000;1;0.196656
62;1000000;1;0.19676
63;1000000;1;0.197154
64;1000000;1;0.197257
65;1000000;1;0.196786
66;1000000;1;0.197167
67;1000000;1;0.196115
68;1000000;1;0.195938
69;1000000;1;0.197899
70;1000000;1;0.195527
71;1000000;1;0.197868
72;1000000;1;0.194098
73;1000000;1;0.194773
74;1000000;1;0.196132
75;1000000;1;0.193991
76;1000000;1;0.195019
77;1000000;1;0.195666
78;1000000;1;0.194384
79;1000000;1;0.194707
80;1000000;1;0.194926
81;1000000;1;0.195772
82;1000000;1;0.192295
83;1000000;1;0.194938
84;1000000;1;0.19654
85;1000000;1;0.191874
86;1000000;1;0.195057
87;1000000;1;0.194118
88;1000000;1;0.195815
89;1000000;1;0.196502
90;1000000;1;0.1958
91;1000000;1;0.197508
92;1000000;1;0.196455
93;1000000;1;0.194615
94;1000000;1;0.190824
95;1000000;1;0.193136
96;1000000;1;0.192823
97;1000000;1;0.197483
98;1000000;1;0.193744
99;1000000;1;0.196241
0;1000000;0.25;0.189421
1;1000000;0.25;0.193163
2;1000000;0.25;0.192934
3;1000000;0.25;0.191186
4;1000000;0.25;0.191799
5;1000000;0.25;0.188971
6;1000000;0.25;0.190274
7;1000000;0.25;0.190964
8;1000000;0.25;0.189653
9;1000000;0.25;0.19238
10;1000000;0.25;0.189871
11;1000000;0.25;0.196995
12;1000000;0.25;0.193611
13;1000000;0.25;0.190287
14;1000000;0.25;0.19061
15;1000000;0.25;0.191587
16;1000000;0.25;0.192527
17;1000000;0.25;0.190778
18;1000000;0.25;0.191045
19;1000000;0.25;0.18938
20;1000000;0.25;0.189542
21;1000000;0.25;0.190217
22;1000000;0.25;0.190543
23;1000000;0.25;0.189976
24;1000000;0.25;0.189071
25;1000000;0.25;0.192634
26;1000000;0.25;0.190345
27;1000000;0.25;0.193134
28;1000000;0.25;0.191183
29;1000000;0.25;0.190665
30;1000000;0.25;0.189773
31;1000000;0.25;0.193297
32;1000000;0.25;0.18941
33;1000000;0.25;0.193339
34;1000000;0.25;0.191383
35;1000000;0.25;0.194419
36;1000000;0.25;0.192069
37;1000000;0.25;0.191189
38;1000000;0.25;0.197164
39;1000000;0.25;0.191765
40;1000000;0.25;0.193103
41;1000000;0.25;0.191232
42;1000000;0.25;0.19178
43;1000000;0.25;0.18887
44;1000000;0.25;0.187277
45;1000000;0.25;0.192501
46;1000000;0.25;0.19101
47;1000000;0.25;0.19047
48;1000000;0.25;0.190694
49;1000000;0.25;0.193684
50;1000000;0.25;0.191538
51;1000000;0.25;0.192708
52;1000000;0.25;0.189841
53;1000000;0.25;0.191778
54;1000000;0.25;0.192593
55;1000000;0.25;0.191995
56;1000000;0.25;0.192483
57;1000000;0.25;0.190227
58;1000000;0.25;0.189708
59;1000000;0.25;0.191363
60;1000000;0.25;0.19044
61;1000000;0.25;0.191182
62;1000000;0.25;0.193376
63;1000000;0.25;0.194944
64;1000000;0.25;0.19122
65;1000000;0.25;0.187565
66;1000000;0.25;0.192697
67;1000000;0.25;0.190447
68;1000000;0.25;0.190968
69;1000000;0.25;0.190885
70;1000000;0.25;0.193628
71;1000000;0.25;0.188563
72;1000000;0.25;0.192385
73;1000000;0.25;0.191471
74;1000000;0.25;0.189008
75;1000000;0.25;0.192481
76;1000000;0.25;0.193456
77;1000000;0.25;0.189209
78;1000000;0.25;0.192778
79;1000000;0.25;0.192169
80;1000000;0.25;0.190895
81;1000000;0.25;0.192666
82;1000000;0.25;0.189046
83;1000000;0.25;0.193302
84;1000000;0.25;0.191048
85;1000000;0.25;0.190166
86;1000000;0.25;0.192566
87;1000000;0.25;0.19299
88;1000000;0.25;0.190614
89;1000000;0.25;0.192288
90;1000000;0.25;0.191444
91;1000000;0.25;0.189992
92;1000000;0.25;0.191613
93;1000000;0.25;0.193005
94;1000000;0.25;0.190741
95;1000000;0.25;0.191295
96;1000000;0.25;0.189091
97;1000000;0.25;0.189107
98;1000000;0.25;0.190299
99;1000000;0.25;0.194804
0;1000000;0.5;1.46349
1;1000000;0.5;0.408042
2;1000000;0.5;1.36493
3;1000000;0.5;0.734848
4;1000000;0.5;0.187432
5;1000000;0.5;0.184677
6;1000000;0.5;0.225122
7;1000000;0.5;0.311032
8;1000000;0.5;0.410573
9;1000000;0.5;0.294636
10;1000000;0.5;0.29454
11;1000000;0.5;0.190029
12;1000000;0.5;0.182369
13;1000000;0.5;0.195699
14;1000000;0.5;0.232692
15;1000000;0.5;0.190751
16;1000000;0.5;0.18459
17;1000000;0.5;0.275554
18;1000000;0.5;0.205043
19;1000000;0.5;1.43855
20;1000000;0.5;1.25042
21;1000000;0.5;0.350222
22;1000000;0.5;0.189268
23;1000000;0.5;0.688075
24;1000000;0.5;0.919577
25;1000000;0.5;0.204604
26;1000000;0.5;0.556039
27;1000000;0.5;0.469716
28;1000000;0.5;0.184683
29;1000000;0.5;1.01871
30;1000000;0.5;0.481016
31;1000000;0.5;1.41638
32;1000000;0.5;0.642586
33;1000000;0.5;0.543652
34;1000000;0.5;0.208793
35;1000000;0.5;0.199092
36;1000000;0.5;0.509148
37;1000000;0.5;0.206153
38;1000000;0.5;1.08125
39;1000000;0.5;0.196769
40;1000000;0.5;1.38577
41;1000000;0.5;0.447334
42;1000000;0.5;0.199151
43;1000000;0.5;0.20419
44;1000000;0.5;0.688018
45;1000000;0.5;0.933906
46;1000000;0.5;0.5854
47;1000000;0.5;0.48668
48;1000000;0.5;0.190635
49;1000000;0.5;0.203721
50;1000000;0.5;0.250079
51;1000000;0.5;0.520948
52;1000000;0.5;0.490995
53;1000000;0.5;0.192128
54;1000000;0.5;0.182914
55;1000000;0.5;0.185082
56;1000000;0.5;0.242045
57;1000000;0.5;0.265005
58;1000000;0.5;0.246105
59;1000000;0.5;0.378681
60;1000000;0.5;0.260798
61;1000000;0.5;0.223699
62;1000000;0.5;0.778773
63;1000000;0.5;1.23484
64;1000000;0.5;0.291409
65;1000000;0.5;0.921093
66;1000000;0.5;1.74207
67;1000000;0.5;0.344069
68;1000000;0.5;0.579347
69;1000000;0.5;0.231432
70;1000000;0.5;0.904385
71;1000000;0.5;0.397641
72;1000000;0.5;1.03916
73;1000000;0.5;0.211555
74;1000000;0.5;0.262047
75;1000000;0.5;0.190559
76;1000000;0.5;1.70448
77;1000000;0.5;0.367554
78;1000000;0.5;0.583492
79;1000000;0.5;0.199368
80;1000000;0.5;0.183561
81;1000000;0.5;0.273461
82;1000000;0.5;0.247222
83;1000000;0.5;0.684327
84;1000000;0.5;0.230351
85;1000000;0.5;0.186941
86;1000000;0.5;0.237555
87;1000000;0.5;0.97997
88;1000000;0.5;0.231135
89;1000000;0.5;0.401581
90;1000000;0.5;0.52166
91;1000000;0.5;0.274344
92;1000000;0.5;1.24108
93;1000000;0.5;0.204962
94;1000000;0.5;0.198404
95;1000000;0.5;0.854171
96;1000000;0.5;0.233595
97;1000000;0.5;0.191429
98;1000000;0.5;0.191386
99;1000000;0.5;0.194936
0;1000000;0.75;0.165385
1;1000000;0.75;0.167418
2;1000000;0.75;0.163637
3;1000000;0.75;0.166416
4;1000000;0.75;0.164673
5;1000000;0.75;0.16451
6;1000000;0.75;0.16747
7;1000000;0.75;0.166547
8;1000000;0.75;0.164531
9;1000000;0.75;0.165646
10;1000000;0.75;0.164174
11;1000000;0.75;0.164826
12;1000000;0.75;0.164823
13;1000000;0.75;0.168066
14;1000000;0.75;0.167438
15;1000000;0.75;0.164836
16;1000000;0.75;0.169133
17;1000000;0.75;0.164685
18;1000000;0.75;0.166756
19;1000000;0.75;0.165722
20;1000000;0.75;0.164541
21;1000000;0.75;0.164154
22;1000000;0.75;0.165822
23;1000000;0.75;0.166455
24;1000000;0.75;0.165436
25;1000000;0.75;0.16758
26;1000000;0.75;0.164261
27;1000000;0.75;0.163261
28;1000000;0.75;0.164765
29;1000000;0.75;0.166769
30;1000000;0.75;0.168158
31;1000000;0.75;0.166569
32;1000000;0.75;0.165617
33;1000000;0.75;0.164912
34;1000000;0.75;0.167106
35;1000000;0.75;0.163829
36;1000000;0.75;0.165961
37;1000000;0.75;0.164035
38;1000000;0.75;0.164772
39;1000000;0.75;0.165648
40;1000000;0.75;0.164947
41;1000000;0.75;0.169275
42;1000000;0.75;0.166622
43;1000000;0.75;0.164963
44;1000000;0.75;0.167171
45;1000000;0.75;0.163116
46;1000000;0.75;0.168427
47;1000000;0.75;0.166135
48;1000000;0.75;0.165116
49;1000000;0.75;0.164819
50;1000000;0.75;0.163942
51;1000000;0.75;0.166506
52;1000000;0.75;0.166796
53;1000000;0.75;0.165247
54;1000000;0.75;0.163819
55;1000000;0.75;0.167785
56;1000000;0.75;0.16522
57;1000000;0.75;0.164889
58;1000000;0.75;0.163988
59;1000000;0.75;0.1651
60;1000000;0.75;0.164882
61;1000000;0.75;0.16563
62;1000000;0.75;0.167306
63;1000000;0.75;0.164509
64;1000000;0.75;0.164253
65;1000000;0.75;0.164617
66;1000000;0.75;0.166937
67;1000000;0.75;0.167462
68;1000000;0.75;0.169522
69;1000000;0.75;0.163126
70;1000000;0.75;0.164665
71;1000000;0.75;0.164697
72;1000000;0.75;0.164511
73;1000000;0.75;0.167162
74;1000000;0.75;0.168619
75;1000000;0.75;0.165139
76;1000000;0.75;0.16436
77;1000000;0.75;0.166408
78;1000000;0.75;0.164706
79;1000000;0.75;0.165866
80;1000000;0.75;0.170623
81;1000000;0.75;0.165648
82;1000000;0.75;0.164974
83;1000000;0.75;0.16529
84;1000000;0.75;0.165466
85;1000000;0.75;0.167179
86;1000000;0.75;0.166635
87;1000000;0.75;0.165199
88;1000000;0.75;0.164808
89;1000000;0.75;0.166079
90;1000000;0.75;0.165144
91;1000000;0.75;0.166956
92;1000000;0.75;0.165002
93;1000000;0.75;0.164015
94;1000000;0.75;0.164445
95;1000000;0.75;0.163884
96;1000000;0.75;0.165151
97;1000000;0.75;0.163999
98;1000000;0.75;0.164717
99;1000000;0.75;0.194992
0;1000000;0.95;0.151183
1;1000000;0.95;0.151081
2;1000000;0.95;0.149485
3;1000000;0.95;0.150691
4;1000000;0.95;0.149598
5;1000000;0.95;0.148893
6;1000000;0.95;0.149527
7;1000000;0.95;0.150291
8;1000000;0.95;0.147651
9;1000000;0.95;0.150056
10;1000000;0.95;0.15048
11;1000000;0.95;0.1516
12;1000000;0.95;0.152585
13;1000000;0.95;0.149015
14;1000000;0.95;0.150518
15;1000000;0.95;0.151623
16;1000000;0.95;0.14967
17;1000000;0.95;0.149142
18;1000000;0.95;0.150357
19;1000000;0.95;0.148939
20;1000000;0.95;0.149703
21;1000000;0.95;0.152116
22;1000000;0.95;0.149576
23;1000000;0.95;0.151333
24;1000000;0.95;0.149965
25;1000000;0.95;0.15071
26;1000000;0.95;0.148767
27;1000000;0.95;0.150408
28;1000000;0.95;0.153738
29;1000000;0.95;0.149044
30;1000000;0.95;0.151556
31;1000000;0.95;0.150733
32;1000000;0.95;0.149719
33;1000000;0.95;0.150946
34;1000000;0.95;0.152276
35;1000000;0.95;0.148928
36;1000000;0.95;0.150358
37;1000000;0.95;0.151711
38;1000000;0.95;0.148675
39;1000000;0.95;0.150099
40;1000000;0.95;0.15056
41;1000000;0.95;0.151523
42;1000000;0.95;0.149656
43;1000000;0.95;0.149233
44;1000000;0.95;0.148686
45;1000000;0.95;0.152721
46;1000000;0.95;0.150908
47;1000000;0.95;0.151299
48;1000000;0.95;0.147752
49;1000000;0.95;0.149957
50;1000000;0.95;0.149387
51;1000000;0.95;0.15031
52;1000000;0.95;0.148649
53;1000000;0.95;0.14833
54;1000000;0.95;0.152428
55;1000000;0.95;0.147271
56;1000000;0.95;0.149863
57;1000000;0.95;0.151024
58;1000000;0.95;0.150357
59;1000000;0.95;0.150022
60;1000000;0.95;0.151245
61;1000000;0.95;0.152169
62;1000000;0.95;0.149672
63;1000000;0.95;0.149903
64;1000000;0.95;0.150556
65;1000000;0.95;0.150828
66;1000000;0.95;0.150811
67;1000000;0.95;0.150007
68;1000000;0.95;0.149971
69;1000000;0.95;0.149534
70;1000000;0.95;0.154262
71;1000000;0.95;0.150659
72;1000000;0.95;0.151315
73;1000000;0.95;0.149481
74;1000000;0.95;0.151836
75;1000000;0.95;0.148931
76;1000000;0.95;0.150705
77;1000000;0.95;0.150227
78;1000000;0.95;0.149513
79;1000000;0.95;0.150136
80;1000000;0.95;0.149464
81;1000000;0.95;0.150502
82;1000000;0.95;0.148199
83;1000000;0.95;0.150278
84;1000000;0.95;0.149755
85;1000000;0.95;0.149298
86;1000000;0.95;0.150159
87;1000000;0.95;0.150186
88;1000000;0.95;0.152286
89;1000000;0.95;0.148935
90;1000000;0.95;0.14948
91;1000000;0.95;0.148836
92;1000000;0.95;0.149153
93;1000000;0.95;0.14829
94;1000000;0.95;0.152354
95;1000000;0.95;0.149314
96;1000000;0.95;0.150386
97;1000000;0.95;0.150704
98;1000000;0.95;0.149606
99;1000000;0.95;0.195439
0;1000000;0.99;0.140501
1;1000000;0.99;0.140654
2;1000000;0.99;0.139894
3;1000000;0.99;0.139047
4;1000000;0.99;0.139434
5;1000000;0.99;0.139706
6;1000000;0.99;0.140136
7;1000000;0.99;0.139618
8;1000000;0.99;0.141791
9;1000000;0.99;0.141204
10;1000000;0.99;0.141469
11;1000000;0.99;0.140561
12;1000000;0.99;0.139232
13;1000000;0.99;0.139822
14;1000000;0.99;0.140012
15;1000000;0.99;0.144579
16;1000000;0.99;0.138802
17;1000000;0.99;0.140328
18;1000000;0.99;0.140563
19;1000000;0.99;0.139829
20;1000000;0.99;0.140091
21;1000000;0.99;0.140634
22;1000000;0.99;0.141261
23;1000000;0.99;0.138265
24;1000000;0.99;0.139263
25;1000000;0.99;0.143257
26;1000000;0.99;0.140587
27;1000000;0.99;0.139402
28;1000000;0.99;0.14071
29;1000000;0.99;0.141659
30;1000000;0.99;0.139607
31;1000000;0.99;0.139609
32;1000000;0.99;0.139995
33;1000000;0.99;0.139856
34;1000000;0.99;0.140612
35;1000000;0.99;0.140827
36;1000000;0.99;0.140747
37;1000000;0.99;0.1389
38;1000000;0.99;0.139337
39;1000000;0.99;0.142639
40;1000000;0.99;0.139869
41;1000000;0.99;0.140359
42;1000000;0.99;0.140328
43;1000000;0.99;0.141449
44;1000000;0.99;0.140309
45;1000000;0.99;0.140786
46;1000000;0.99;0.14147
47;1000000;0.99;0.140007
48;1000000;0.99;0.139498
49;1000000;0.99;0.139844
50;1000000;0.99;0.139519
51;1000000;0.99;0.140898
52;1000000;0.99;0.141672
53;1000000;0.99;0.141571
54;1000000;0.99;0.139704
55;1000000;0.99;0.140783
